57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;1,4152;;;;0;3,538
57;17;0;3,0744;;;;0;7,686
57;17;0;4,12848;;;;0;10,3212
56;17;0;5,14352;;;;0;12,8588
56;17;0;6,15368;;;;0;15,3842
56;17;0;7,11504;;;;0;17,7876
56;17;0;8,052;;;;0;20,13
56;17;0;8,97432;;;;0;22,4358
56;17;0;9,88688;;;;0;24,7172
56;17;0;10,78968;;;;0;26,9742
56;17;0;11,66808;;;;0;29,1702
56;17;0;12,59528;;;;0;31,4882
56;17;0;13,40048;;;;0;33,5012
56;17;0;14,27888;;;;0;35,6972
56;17;0;15,12312;;;;0;37,8078
55;17;0;15,93808;;;;0;39,8452
55;17;0;16,81648;;;;0;42,0412
55;17;0;17,6412;;;;0;44,103
55;17;0;18,53424;;;;0;46,3356
55;17;0;19,28088;;;;0;48,2022
55;17;0;20,1056;;;;0;50,264
55;17;0;20,90104;;;;0;52,2526
55;17;0;21,60376;;;;0;54,0094
55;17;0;22,18936;;;;0;55,4734
55;17;0;22,63832;;;;0;56,5958
55;17;0;23,07264;;;;0;57,6816
55;17;0;23,29224;;;;0;58,2306
55;17;0;23,35568;;;;0;58,3892
55;17;0;23,16048;;;;0;57,9012
55;17;0;22,97016;;;;0;57,4254
55;17;0;22,50168;;;;0;56,2542
55;17;0;22,21864;;;;0;55,5466
55;17;0;21,96488;;;;0;54,9122
55;17;0;21,68184;;;;0;54,2046
55;17;0;21,50128;;;;0;53,7532
55;17;0;21,54032;;;;0;53,8508
55;17;0;21,35488;;;;0;53,3872
55;17;0;21,57448;;;;0;53,9362
55;17;0;21,63304;;;;0;54,0826
55;17;0;21,96;;;;0;54,9
55;17;0;22,18936;;;;0;55,4734
55;17;0;22,3748;;;;0;55,937
54;17;0;22,56512;;;;0;56,4128
54;17;0;22,72616;;;;0;56,8154
54;17;0;22,84328;;;;0;57,1082
55;17;0;22,89208;;;;0;57,2302
54;17;0;22,89696;;;;0;57,2424
54;17;0;22,93112;;;;0;57,3278
54;17;0;22,8384;;;;0;57,096
54;17;0;22,79448;;;;0;56,9862
54;17;0;22,71152;;;;0;56,7788
54;17;0;22,66272;;;;0;56,6568
54;17;0;22,63832;;;;0;56,5958
54;17;0;22,55048;;;;0;56,3762
54;17;0;22,51632;;;;0;56,2908
54;17;0;22,4236;;;;0;56,059
54;17;0;22,48704;;;;0;56,2176
54;17;0;22,45776;;;;0;56,1444
54;17;0;22,48704;;;;0;56,2176
54;17;0;22,46752;;;;0;56,1688
54;17;0;22,55048;;;;0;56,3762
54;17;0;22,58464;;;;0;56,4616
54;17;0;22,60416;;;;0;56,5104
54;17;0;22,56512;;;;0;56,4128
54;17;0;22,6432;;;;0;56,608
54;17;0;22,66272;;;;0;56,6568
54;17;0;22,70664;;;;0;56,7666
54;17;0;22,72128;;;;0;56,8032
54;17;0;22,7164;;;;0;56,791
54;17;0;22,72128;;;;0;56,8032
54;17;0;22,68224;;;;0;56,7056
54;17;0;22,73592;;;;0;56,8398
54;17;0;22,71152;;;;0;56,7788
54;17;0;22,70664;;;;0;56,7666
54;17;0;22,64808;;;;0;56,6202
54;17;0;22,67248;;;;0;56,6812
54;17;0;22,62368;;;;0;56,5592
54;17;0;22,6432;;;;0;56,608
54;17;0;22,69688;;;;0;56,7422
54;17;0;22,68712;;;;0;56,7178
54;17;0;22,63832;;;;0;56,5958
54;17;0;22,68224;;;;0;56,7056
54;17;0;22,61392;;;;0;56,5348
54;17;0;22,67736;;;;0;56,6934
54;17;0;22,63832;;;;0;56,5958
54;17;0;22,6188;;;;0;56,547
54;17;0;22,6676;;;;0;56,669
54;17;0;22,65784;;;;0;56,6446
54;17;0;22,62856;;;;0;56,5714
54;17;0;22,6432;;;;0;56,608
54;17;0;22,71152;;;;0;56,7788
54;17;0;22,63832;;;;0;56,5958
54;17;0;22,71152;;;;0;56,7788
54;17;0;22,68712;;;;0;56,7178
54;17;0;22,68224;;;;0;56,7056
54;17;0;22,692;;;;0;56,73
54;17;0;22,69688;;;;0;56,7422
54;17;0;22,72128;;;;0;56,8032
54;17;0;22,67248;;;;0;56,6812
54;17;0;22,67248;;;;0;56,6812
54;17;0;22,75544;;;;0;56,8886
54;17;0;22,72128;;;;0;56,8032
54;17;0;22,76032;;;;0;56,9008
52;17;0;51,99152;;;;0;129,9788
52;17;0;54,08504;;;;0;135,2126
51;17;0;56,09072;;;;0;140,2268
51;17;0;57,27656;;;;0;143,1914
51;17;0;57,87192;;;;0;144,6798
52;17;0;56,78856;;;;0;141,9714
51;17;0;54,86584;;;;0;137,1646
52;17;0;52,18672;;;;0;130,4668
52;17;0;50,10296;;;;0;125,2574
52;17;0;48,3852;;;;0;120,963
52;17;0;47,61416;;;;0;119,0354
52;17;0;47,70688;;;;0;119,2672
52;17;0;48,47304;;;;0;121,1826
52;17;0;49,4344;;;;0;123,586
52;17;0;50,71784;;;;0;126,7946
52;17;0;51,95248;;;;0;129,8812
51;17;0;52,88944;;;;0;132,2236
51;17;0;53,56288;;;;0;133,9072
51;17;0;53,67024;;;;0;134,1756
51;17;0;53,314;;;;0;133,285
51;17;0;52,76744;;;;0;131,9186
52;17;0;51,9232;;;;0;129,808
52;17;0;51,22536;;;;0;128,0634
52;17;0;50,62024;;;;0;126,5506
52;17;0;50,32744;;;;0;125,8186
52;17;0;50,10296;;;;0;125,2574
52;17;0;50,11272;;;;0;125,2818
52;17;0;50,42992;;;;0;126,0748
52;17;0;50,85936;;;;0;127,1484
52;17;0;51,24976;;;;0;128,1244
52;17;0;51,54256;;;;0;128,8564
51;17;0;51,85;;;;0;129,625
51;17;0;52,02568;;;;0;130,0642
51;17;0;52,01592;;;;0;130,0398
51;17;0;52,09888;;;;0;130,2472
51;17;0;51,74752;;;;0;129,3688
51;17;0;51,7036;;;;0;129,259
52;17;0;51,47424;;;;0;128,6856
51;17;0;51,29856;;;;0;128,2464
52;17;0;51,24488;;;;0;128,1122
51;17;0;51,27904;;;;0;128,1976
52;17;0;51,33272;;;;0;128,3318
51;17;0;51,40104;;;;0;128,5026
52;17;0;51,39128;;;;0;128,4782
51;17;0;51,5816;;;;0;128,954
51;17;0;51,66456;;;;0;129,1614
51;17;0;51,59624;;;;0;128,9906
51;17;0;51,70848;;;;0;129,2712
51;17;0;51,81096;;;;0;129,5274
51;17;0;51,56696;;;;0;128,9174
51;17;0;51,6548;;;;0;129,137
51;17;0;51,52304;;;;0;128,8076
51;17;0;51,64992;;;;0;129,1248
51;17;0;51,61088;;;;0;129,0272
51;17;0;51,49864;;;;0;128,7466
51;17;0;51,5084;;;;0;128,771
51;17;0;51,53768;;;;0;128,8442
51;17;0;51,56696;;;;0;128,9174
51;17;0;51,728;;;;0;129,32
51;17;0;51,71336;;;;0;129,2834
51;17;0;51,62552;;;;0;129,0638
51;17;0;51,83048;;;;0;129,5762
51;17;0;51,78656;;;;0;129,4664
51;17;0;51,91344;;;;0;129,7836
51;17;0;51,85976;;;;0;129,6494
51;17;0;51,7768;;;;0;129,442
51;17;0;51,6304;;;;0;129,076
51;17;0;51,81584;;;;0;129,5396
51;17;0;51,86952;;;;0;129,6738
51;17;0;51,89392;;;;0;129,7348
51;17;0;51,76704;;;;0;129,4176
51;17;0;51,68896;;;;0;129,2224
51;17;0;51,90368;;;;0;129,7592
51;17;0;51,72312;;;;0;129,3078
51;17;0;51,88416;;;;0;129,7104
51;17;0;51,84024;;;;0;129,6006
51;17;0;51,85976;;;;0;129,6494
51;17;0;51,95248;;;;0;129,8812
51;17;0;51,99152;;;;0;129,9788
51;17;0;51,96224;;;;0;129,9056
51;17;0;52,00128;;;;0;130,0032
51;17;0;52,05496;;;;0;130,1374
51;17;0;51,90368;;;;0;129,7592
51;17;0;51,95736;;;;0;129,8934
55;17;0;0;;;;0;0
55;17;0;0;;;;0;0
55;17;0;0;;;;0;0
55;17;0;0;;;;0;0
55;17;0;0;;;;0;0
55;17;0;0;;;;0;0
55;17;0;0;;;;0;0
55;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
57;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
57;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
56;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
56;17;0;0;;;;0;0
57;17;0;0;;;;0;0
56;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0;;;;0;0
57;17;0;0,05368;;;;0;0,1342
56;17;0;1,24928;;;;0;3,1232
56;17;0;3,55752;;;;0;8,8938
56;17;0;4,65064;;;;0;11,6266
56;17;0;5,62664;;;;0;14,0666
56;17;0;6,5636;;;;0;16,409
56;17;0;7,51032;;;;0;18,7758
56;17;0;8,44728;;;;0;21,1182
56;17;0;9,40864;;;;0;23,5216
56;17;0;10,34072;;;;0;25,8518
56;17;0;11,19472;;;;0;27,9868
56;17;0;12,10728;;;;0;30,2682
56;17;0;12,96616;;;;0;32,4154
55;17;0;13,86408;;;;0;34,6602
55;17;0;14,6888;;;;0;36,722
55;17;0;15,52816;;;;0;38,8204
55;17;0;16,38704;;;;0;40,9676
55;17;0;17,24104;;;;0;43,1026
55;17;0;18,02672;;;;0;45,0668
55;17;0;18,91;;;;0;47,275
55;17;0;19,58344;;;;0;48,9586
55;17;0;20,51064;;;;0;51,2766
55;17;0;21,25728;;;;0;53,1432
55;17;0;22,05272;;;;0;55,1318
55;17;0;22,85304;;;;0;57,1326
54;17;0;23,5704;;;;0;58,926
54;17;0;24,4;;;;0;61
54;17;0;25,19544;;;;0;62,9886
54;17;0;25,99576;;;;0;64,9894
54;17;0;26,70824;;;;0;66,7706
54;17;0;27,43048;;;;0;68,5762
54;17;0;28,09904;;;;0;70,2476
54;17;0;28,6944;;;;0;71,736
54;17;0;29,3044;;;;0;73,261
54;17;0;29,77776;;;;0;74,4444
54;17;0;30,1584;;;;0;75,396
54;17;0;30,34384;;;;0;75,8596
54;17;0;30,34384;;;;0;75,8596
54;17;0;30,22672;;;;0;75,5668
54;17;0;30,134;;;;0;75,335
54;17;0;29,75824;;;;0;74,3956
54;17;0;29,5728;;;;0;73,932
54;17;0;29,33368;;;;0;73,3342
54;17;0;29,1092;;;;0;72,773
54;17;0;28,89448;;;;0;72,2362
54;17;0;28,90424;;;;0;72,2606
54;17;0;28,89448;;;;0;72,2362
54;17;0;28,93352;;;;0;72,3338
54;17;0;29,12384;;;;0;72,8096
54;17;0;29,24584;;;;0;73,1146
54;17;0;29,4508;;;;0;73,627
54;17;0;29,19704;;;;0;72,9926
54;17;0;29,57768;;;;0;73,9442
54;17;0;29,68504;;;;0;74,2126
54;17;0;29,73872;;;;0;74,3468
54;17;0;30,01688;;;;0;75,0422
54;17;0;29,82168;;;;0;74,5542
53;17;0;30,08032;;;;0;75,2008
54;17;0;29,98272;;;;0;74,9568
53;17;0;30,06568;;;;0;75,1642
54;17;0;30,02176;;;;0;75,0544
54;17;0;29,768;;;;0;74,42
53;17;0;29,86072;;;;0;74,6518
53;17;0;29,57768;;;;0;73,9442
54;17;0;29,76312;;;;0;74,4078
54;17;0;29,70456;;;;0;74,2614
54;17;0;29,55328;;;;0;73,8832
54;17;0;29,524;;;;0;73,81
54;17;0;29,646;;;;0;74,115
54;17;0;29,646;;;;0;74,115
53;17;0;29,646;;;;0;74,115
